10.0547961712965
20.6102819983492
32.0829357189395
48.8226646544277
62.7868815602235
76.4290964076499
93.0135967257866
102.976369431641
101.098866334159
62.4483458649451
48.8593349468835
44.0456521722981
56.6590611181449
71.0274756473018
84.9388795518114
74.9884743194264
55.6939624052189
42.0981847675824
21.8700073794601
5.95303171486451
5.80677626136069
11.883022631374
23.0177350903955
30.9097541144145
32.3167862871908
29.3805305247263
30.7134144494697
33.3481082684589
42.6777090130819
53.2092751333572
58.3189277789491
52.3928225519853
47.0109444446764
48.3906659662401
47.1968399139955
48.5835834437696
57.2277352993327
74.1237279102204
83.6277214972522
71.8151636150563
50.1403053597077
30.9475313057373
18.8049856995211
12.2030453666145
21.862646928533
40.9715359750617
57.040722932675
65.4056692776962
58.5727538378111
53.5126850060807
46.4279870541761
45.2001556664468
42.2870790291569
37.2266228560998
28.4991585788619
29.3410987855687
35.0147650393072
39.6685534042845
41.3075957336355
40.4226135505757
35.5415552795268
25.1862417387693
18.1361003958425
5.19676963516103
2.71465941412304
10.4081570385649
24.1419539936943
30.0840111477921
33.8867463364084
45.8978179543787
48.7530108185425
44.330589134886
36.0117441499547
21.48720033058
9.53178861540005
6.35590407876806
9.63129126524492
11.631571548106
34.2427189928934
34.9765709624728
30.8720628116161
24.7871318595169
20.0968943220182
27.1708636393619
39.029566108436
49.1557424028147
55.5637286990327
59.2049409336819
59.2499802136655
57.4151935111096
68.1585084229374
67.8807142532852
52.4925808393259
45.6097338458649
35.5493056931278
23.5405333815501
6.7236347259926
-3.19660196720105
-3.23041849933931
-3.1902673019838
-3.18989787633886
7.63977685231153
39.6748876440433
41.8323748411867
10.4144670115993
4.61045262761831
20.1799602123084
30.7275238800068
24.7621690801198
22.125822627855
25.4223534313171
29.0797466065469
20.0070363797121
7.10114207897971
0.292341831391332
-3.62225101833187
-3.5888787263978
-3.57894778940536
-3.57187219168365
-3.56729859027922
-3.56363525964504
-3.55664873721347
-3.54081732785637
-3.53877348628013
-3.52674652750213
-3.52680919553591
-3.52259067204755
-3.52902545826321
-3.52379544192856
-0.0560666745449346
6.6046623569601
-2.13238242197102
-3.51286703059459
-3.47520600452082
-3.44997944614517
-3.48941982032616
-3.50747007801354
-3.52479348846099
-3.4699687689434
-3.46962317190506
-3.39933522605473
-3.44270119951886
-3.26512863069327
-1.95087880324317
-0.531130960906004
-0.00032035925748868
-4.25307472945376e-12
-3.04032809755491e-17
-1.53309165140423e-21
5.44022937975514e-26
-2.4738138028185e-31
-1.14137414174407e-34
2.09746557805212e-39
8.58376612343685e-44
-4.82152748409864e-48
5.19959574826305e-53
8.70575433050497e-57
-1.27696354833815e-61
-2.89451034215335e-66
0.00394837653880411
2.99271295763608
18.6669357688364
36.9689770924024
54.3825690694922
57.7058712279509
49.7797616665265
42.491705802112
26.7009742311828
22.0391784573327
27.9917867190835
39.4134236085234
56.2728111960769
49.9321758995966
33.9266838017913
18.673759073778
16.734870189667
25.7113547021567
38.0311019288518
30.8701308032397
21.3851751190826
9.63477484882046
-0.369814227467157
6.26753826351019
29.1576801964718
42.3350730325689
32.6846701236708
16.650838484271
7.00452970438437
6.0590060529174
10.2953284725317
17.0520676077677
25.4463511653876
26.0062053811281
17.8731944915226
4.20935354306502
-4.76577744488052
-4.77362492497918
-4.80130700285504
-4.70875070778592
-4.70100566137868
-4.67030191164808
-4.67660317906621
-4.66637389183068
-4.64880249408423
-4.62178852584024
-4.62294468683267
-3.64979142255455
-2.24312303800879
-0.826990084248155
-0.00195439662656636
-3.26013711738819e-11
-7.95930454990852e-18
-5.21038545572445e-21
-2.4461114440307e-25
-2.1171994819059e-30
0.367653486285252
8.66710574030134
27.6243734246751
45.4648984166626
58.9097618574523
60.480748565049
61.0879512532393
57.2534096006216
26.5061218893675
21.8452166248743
32.0481294563572
36.9967102549312
23.1492643171075
5.10716481560325
-5.33019535689286
-5.37010279939031
-5.36620268976321
-5.34204811193429
-5.25944215667868
-5.22989845304938
-5.21105019928941
-5.1850260714467
-4.95870181398503
-3.56520642825222
-2.15442915452623
-0.741726637768901
-0.00129685492054043
-9.87498611552887e-12
-2.1545594841301e-17
-9.69916562157695e-21
-1.59674061310812e-25
1.54919411351441e-30
-2.74759688147857e-34
-4.83308923544207e-39
5.59847396777487e-43
1.17697218072282e-47
1.65738057076023e-52
4.05332568809105e-56
1.20992536432655e-60
-5.49813083981795e-66
5.36945291893895e-70
2.01952874242221e-74
-2.59343834908473e-78
-9.99978911022835e-83
-1.53696584331552e-87
0.763219337117145
12.0089304454054
30.9943823963527
48.8594764343193
60.8304082233789
61.380491966516
62.2311127804289
69.7064981741386
51.7761827902831
30.1234697746515
42.7396079023219
54.0668924495731
42.1547768179878
38.1718400282239
25.2680438296726
18.7890414524776
21.2292754987975
15.3762955867426
13.0796579069314
14.8992558804559
11.7860088926925
6.22051809135879
14.5110806486575
19.4465102674743
11.4966947959931
7.74555343856205
8.51172529943926
8.77054200917331
12.5059929452532
16.0155652222172
17.1477082080799
16.3667861027057
14.9419391175628
10.1310745967614
11.9903493678228
16.4063373958787
23.1599626064451
15.9284522168177
7.32003343121465
7.3626393137932
11.4739550007554
11.4889288546363
9.5676565713938
9.80736245940257
-5.44826647746498
-6.67666604623566
-6.66368866789414
-6.65465766358665
-6.63155800948168
-6.59450910653468
-6.59028559038801
-6.53314150488074
-5.5700113068785
-4.27994820757132
-2.99115679753189
-1.64058506680651
-0.356646602977524
-3.77851113474536e-05
-9.33323457416224e-13
-3.95327237633247e-18
-2.12838710555379e-22
-8.344713399766e-27
-1.97757803748674e-33
0.0185624122847983
2.28555526408632
10.4444012335319
14.7767185413434
16.0969143565685
12.529570100909
7.48711719606019
9.29032625956654
20.2173636493894
32.6676954450262
38.269151767954
32.8167905927479
22.5775931794397
14.7548385553582
15.0982854479251
20.7289787949254
24.4430875949958
24.4236307180011
18.8526120078592
9.65927095346235
3.05013386784756
2.04878671065048
4.72705924747663
7.98886099276529
9.88205511711959
18.148437420812
19.7349004424446
16.311863962576
4.0764267902395
-5.42220214800314
-4.70793887880657
3.21159785346981
10.3538741037113
5.23476538011854
-7.13471967727348
-7.11465121524554
-6.95273303157424
-5.59097059783077
-4.17906622117475
-2.76195936540736
-1.34452163524117
-0.00763266618525012
-7.4421238223191e-12
8.1759849013181e-16
4.88939983160507e-20
1.15795117802852e-24
1.5375761629226e-29
7.34939741450711e-34
-1.43740196863706e-38
-2.93110522156931e-42
-1.04062463893189e-46
-3.98318601421987e-51
-2.21664656867959e-55
-6.17847152113467e-60
-6.01607828600012e-65
-9.08452772683937e-70
1.1965511587123e-73
1.64146198712832e-77
0.724234454831155
11.8904329630683
30.8852196653484
48.7802358926227
41.928288570663
18.6578116843734
2.80452020497555
-7.06865616305436
-4.53730537126851
4.9967412719876
11.5504065587955
11.205908551468
5.54899262309828
-2.42726404666466
-3.03797247955573
-1.41241226250728
6.36213389455178
10.6734901415435
8.64292967874679
1.71999939719018
-0.91692712500188
1.01718211889477
4.83071342999317
10.2521668152891
15.5780686309315
20.9646045957146
21.5716764689924
22.3631166037751
21.1477055148656
11.3398677811084
3.12604748570326
4.77626092674903
10.6713325442862
15.6992433503831
14.1538896260723
8.77988839640103
4.70189127401174
6.10467818143516
19.4586876912535
37.8368048504299
42.7752761082462
30.972084248107
17.1961627205364
-7.49104652504981
-7.84802755354506
-7.82606158734316
-6.91080948826864
-5.47471929295153
-4.05161315835624
-2.63366034877802
-1.21656987572935
-0.00629739592701488
6.18652293172416e-12
1.38338157881468e-16
-3.06086863515046e-21
9.73598766473863e-26
3.26285784103424e-30
-4.40363129984831e-34
-1.18580227918733e-38
-4.74906204080688e-44
-2.2961630719406e-47
-8.36187100704121e-52
1.03657984814617e-56
1.20326260932019e-61
-9.81839547112229e-66
1.86427114594456e-69
8.41064658169095e-74
8.92722802676923e-79
8.20798130271669e-83
4.09252595084433e-87
-2.84889360706356e-92
-2.87940761485883e-96
-2.01326857940609e-101
-8.18004201470381e-105
-4.81274542857064e-109
-8.09316412431831e-114
-2.89582633115915e-118
0.136498647134557
4.67325995967987
20.1987019657725
35.0921831585493
36.111802662603
22.9050655798876
10.5603395922375
17.4165075974428
32.8191163614307
39.3679820305111
35.5857980145578
27.9630958797647
25.0143502946611
21.8578185348904
14.0201653061798
10.6447115472627
8.13051110550078
7.73084067529492
7.78429753657401
11.0176498504467
12.8420306461808
11.3546015667318
2.00229511635692
-5.67352861801936
-8.42583800298306
-8.42720307216236
-7.65426839770239
-6.67883676166252
-5.81372655206136
-4.80847896565364
-3.61527074509724
-2.38764070117654
-1.38031343333761
-0.745973779150546
-0.00314904175872276
-2.35776251254833e-11
-3.36728255889744e-16
2.57215824072317e-21
2.67740008870931e-25
-1.00274024146461e-29
7.51922782867132e-35
2.61575559936826e-38
-1.56864569497078e-44
-7.12986519567469e-48
1.22086915561782e-51
7.84839661431822e-57
-1.50115034207709e-60
1.45961736196512e-65
0.0377490120503922
2.25333458738637
7.32615493072661
13.4952978156245
22.2565536918851
27.1648746464881
28.4503951221825
19.9665885827267
18.3162756596608
9.76733426290752
-1.95389701722702
-4.71659842395874
14.0020204837901
28.8329065568504
32.774337936795
34.5969326897095
29.8412086742154
11.0845223199069
-7.92414251949569
0.675493510796087
14.4138737776111
19.4900633080898
2.2732315693741
-8.08524101160707
-8.02560601594654
-7.30716857928765
-6.25255745860504
-5.02790983178367
-3.75496264487994
-2.54448843015529
-1.74501309582344
-1.148416402668
-0.780362080678056
-0.157191995429547
-6.61735090535344e-06
1.20305794338371
11.9853169427037
31.2507560568599
46.1201561203954
34.6570780281289
20.3703084763567
18.6852397800449
22.9203046531194
33.765645388982
41.5689688187732
41.7812307297584
33.0184830056443
25.2553143142908
17.8057226168578
14.0173725210346
12.3373959065313
14.8344463284125
17.1687307281905
13.6136222084655
4.6511602876694
1.56028189545993
1.94291488032794
-0.662281975753471
-5.75472228112355
-9.49590897036584
-9.31621423873928
-8.60904066709836
-7.71553092339422
-6.75458696126252
-5.864471212007
-5.07829070314887
-3.93791637444259
-2.59171481930441
-1.21714012104773
-0.538964476692022
0.0438575099509076
-0.0759241429051102
-0.011004219918414
0.922505889804896
10.9232556843882
30.2148893936778
48.1445621227398
54.993124679469
36.4784247231506
9.39894348290707
0.716853625843348
9.50078596934834
24.8565912190033
36.3299472124336
48.6558247707557
51.9873284468505
40.4022356256793
20.0994003124916
5.2475907961029
7.70732993817451
8.98488634782965
9.37348881771635
8.53913714931888
4.52575733709934
2.87552555890091
6.52020636881518
10.6536129404777
11.0626153178774
1.79363359127077
0.514564762931633
5.66083532199792
10.6452516161176
12.8141797197133
12.2845880811691
10.5300841314326
10.5170018153608
15.8563904615371
22.5369247653253
42.1589993702026
50.9551825246832
48.0409642843045
41.3413620244773
18.2022807152976
11.5188432523725
15.1020244763771
19.9292137103061
16.1829241175296
8.72127913090249
7.84382725262733
9.01001348792424
6.79383558115094
0.841419569894438
3.76919329759839
2.55117808510774
-0.367758332504902
4.79777477980409
7.49061605870082
10.3391147158725
-1.59048510853644
-9.13368556616884
-1.58799898655185
10.1373702580704
17.1850974773961
17.8394028562986
9.68483858287365
4.66111457471455
5.80659742190611
6.01970858938276
2.60408430811514
-4.9011209642999
-6.75503360408758
-7.40908879355834
-10.3328920950695
-9.52827932215561
-8.78824979318147
-8.12773921365907
-7.53993583425971
2.51822577981279
19.1328876929762
30.1445658505985
28.0660540497587
20.56308820621
14.6830937251446
13.2161729803799
17.9357167658535
26.6670073156225
33.4656347135879
29.9933972765583
14.0490850246559
4.40330875882382
4.31367455388464
9.15953058261625
20.1679306927057
24.2564300221839
28.3630898366144
21.0498996806673
11.3586191541984
6.75686513373975
4.31604144894283
-7.63559496840328
-9.94847777433763
-6.18717737729276
-10.3011839729852
-7.53642010561156
-3.15376198637636
10.5305244246926
21.1944857090656
25.200361849787
20.3874063232307
17.4856170818537
20.3471687838563
23.154783513299
19.9999461261668
20.4688997326397
23.1700690791571
19.1091844212815
9.26386418562167
2.74390780868914
2.05150350673923
0.218699566907686
-0.82315370632002
3.99164963409531
10.4436166270104
7.86093566078874
2.05528904664003
-4.63071795371309
6.16051694153978
21.257845584566
26.8686157952618
22.7361299897335
9.5460733793609
5.38015192445244
5.4929329761725
7.50299321612682
5.32993366202051
2.43986727860963
-1.75087823222509
-1.29470713260343
4.13962552323289
10.218386359621
13.0929274977879
9.67417040664588
6.2309159223938
6.17459391919415
3.4958088640942
1.05660271987935
4.52591380955148
13.0537311395497
13.7177312240046
6.88507138556634
-7.66991027154669
-9.29070540008271
-8.69012410503684
-4.88115240686585
4.307133382667
12.3563723842448
24.4702430337974
31.3802629393141
28.271433004267
15.9101641491807
6.03707049568781
7.75739200405218
10.6393954812731
11.3310132663101
11.0486699309008
11.927982751157
6.03217594490566
1.42618988796102
3.23455749365068
7.1056140198312
5.80768791233323
4.04463351189241
3.22897880036371
5.7644821195905
11.1354478822416
18.8471590838724
16.6810585383938
4.72462565007818
0.508315918235778
-3.74489870206398
5.82594856015914
20.2286668766193
27.7494979564143
13.2446784602765
-10.8452639557719
-9.21072971357138
-8.15747139285314
-7.09016380671156
-5.78169333740567
-4.368836828946
-2.94361088782973
-1.52206589144859
-0.0869372240754064
-2.41158682082602e-08
-3.58730911074824e-16
5.41726489472237e-20
0.176683238658963
6.38725106479345
24.8274971349019
42.8004644375236
57.525939242661
48.8291944178514
20.5818103266562
6.63036992428942
8.14375645341171
15.5259178274492
24.8591310710414
38.1117373687985
52.1621362289682
50.7469903788769
31.5220729661304
10.1551555505843
-1.54339644733241
-2.25048217519526
3.68320649696508
-1.78049127131923
-0.410613121853363
2.73058298938674
2.89965464844511
3.05299851526517
0.284839502050871
0.264253359958238
-1.01129222728259
-9.89272150005204
-8.86989656665867
-2.40839870746457
6.20573689433202
15.1589466618025
23.875440067364
25.1131966577499
12.0023781935848
1.54798619265219
1.64481409911645
0.708872536702533
3.66240710781864
7.45023086325221
19.1991417638214
25.3119980683762
25.7400924707885
17.6151626147413
10.8021060801663
10.4640118706673
9.60106114261719
6.4247231632073
-1.05939200322873
-9.77873176622461
-4.64863387047892
-1.77675513955476
1.98195202083592
2.9267552669899
0.519198811653959
-1.01640082384684
-8.49067664931079
-7.34195629878248
-6.03450553673932
-4.63362535032008
-3.20806507008072
-1.78298392604955
-0.359094911677418
-2.50732705257345e-05
-5.89487059991739e-13
1.51246181900384e-18
-7.80119064435979e-23
-7.33542104830489e-27
1.83080134952142e-31
8.30557184862573e-36
-1.01369830872414e-40
1.30911458215225e-44
8.36820011772844e-49
4.47389427890845e-55
6.16457745273767e-59
2.72074007966056e-62
-5.53544902559211e-67
-5.54766303847781e-71
-3.42692864503397e-76
-4.51784984699227e-80
-4.03644053702665e-84
-3.86501907948918e-89
7.76061872938652e-94
-7.47964731473387e-98
1.82985254312604e-102
3.05992779142512e-106
5.86215143843505e-111
1.92682525956977e-115
1.75564524120394e-119
3.09307770479989e-124
-6.51238717194698e-129
2.54575868867716e-134
-9.47587167271071e-138
0.017535900003394
2.91599216406308
17.1777605226164
36.3005635436306
53.1438410449314
56.4802233229325
34.9128118650564
14.9774230066557
16.1442214422928
22.4635946904544
27.0101071931853
27.1150066425889
25.5115003375316
26.0395749185091
19.0321758204947
16.7827080203736
17.8096299739671
18.4973653189446
8.27593831817814
-4.23591711497662
-9.60055499039897
-1.01380791412238
-0.224223734525064
-9.24359949849471
-8.95611754278705
-7.64621350776489
-7.88542836317264
-7.29372194278958
-6.26001501085192
-5.1101314433943
-4.0345383109717
-2.081419114669
-1.05811153874218
-0.664828082497222
-0.295860064498974
-0.227940066875581
0.926531209085669
3.24269571839905
4.88742386404527
2.8054312564392
0.834767287990766
-2.05335800942863
-2.85557923763077
-2.06365254981744
-1.32879089460488
-1.03399015878543
-0.376689243422073
-0.000221071499477647
-1.38350309706373e-10
1.88337175089087e-05
0.349573717327065
3.53535086162334
15.1997440647412
33.0182578161574
43.6793241336579
29.1934498169035
3.38949527551732
0.911795091160691
18.6366187640036
38.42151126903
41.1636801596284
21.859750938162
1.37016283604395
-6.07793625749345
-0.123840522142405
15.3461189324114
24.6614876632103
29.5029236701854
28.2641473288141
21.2687657113197
7.02656829626279
-2.12710090773643
1.37660413794468
12.0511369138035
20.7767506549269
21.0341759452321
19.4396467911091
14.9408023464618
12.7297708860577
10.3448888570431
7.8333549356858
7.06003317076223
6.35391842793039
6.18046422544638
7.95939380211812
5.42067767335951
4.93711867128462
1.76213403056133
-2.4523239944615
-9.6601232148861
-9.1930932383298
-8.55206357452855
-7.95491222214358
-7.11580572697932
-6.2606986812167
-5.60235161539178
-4.52374821247627
-3.12879716086496
-1.69923808346485
-0.275225704955849
-1.23807674089504e-06
-1.43434644790905e-14
2.57811315030828e-19
-1.80618311202448e-23
-2.72226798978797e-28
3.190591201415e-32
2.11578203589026e-37
-1.02297937088891e-41
2.03059546283612e-45
4.80793310606464e-50
-1.22118845283644e-54
3.95811611595551e-59
1.80774566924615e-63
-1.3716571069199e-67
-3.48717323026639e-72
2.51908040047916e-77
0.207836988305012
6.75947803535532
25.3841657584269
43.3668762109758
57.8690960505046
60.283438474275
50.3243677937348
35.0531793976595
10.5918239778887
-9.46286276553881
-8.42490238468449
-8.17593280882847
-7.05782991014551
-5.70187636806967
-4.28850483154183
-2.8633525421139
-1.43852099116621
-0.027464079200515
-1.15384503318062e-09
-4.04856521419136e-16
5.68893978149319e-20
3.54635968649562e-25
-6.0513728598888e-29
1.61592766001611e-33
3.52672523773752e-38
-4.63183737902619e-42
-2.40161746263755e-47
2.760284377432e-51
-1.98880144146683e-55
0.0937550308853101
2.77510958880625
13.6101139157225
32.0779317910664
39.6094268286384
21.7843984389928
-3.8341597138376
-5.24853946408354
-1.94194676359128
3.88311971985908
6.48958194043734
12.6248426377198
22.997043755973
31.3331663303119
35.4348453301024
29.8966698873048
24.7638190787704
14.6059976876818
5.72639336332642
0.373069964462236
-3.01996351158683
-2.8274338286912
6.15916667008494
14.7730612464819
17.1181192790507
11.1265015865011
2.8709416937066
-1.54983435838024
0.859448087064526
4.22452060899317
-7.20992901612583
-5.87407694516902
-2.10632528141259
8.79597571028523
15.3614692932928
15.6586914590197
4.68575911318255
-7.40970295088671
-6.48031603785835
-5.40879932570735
-4.21235501648934
-3.21435101579607
-2.39752546446456
-1.58616356389533
-0.955946350212857
-0.248839846669439
-1.01554090141331e-05
-7.23319499081963e-13
4.66372704521756e-20
-1.93192427683826e-23
-2.82483585717605e-27
-6.20908901144268e-32
-1.03822180224895e-36
-1.11316552356895e-40
0.00783988705210847
0.232441314744195
0.408781787340486
0.375266670468392
0.24486012931715
0.582733732154128
2.30895791934865
4.95910004387764
6.82369383515415
8.40352506599227
11.6460849650062
17.4205030349751
13.8801534980341
-3.3561783092136
-3.69591871265371
-3.06020618436257
4.50513456128955
18.2563512632192
39.8185480087659
60.4244819419402
63.4754899987939
41.1418726807863
11.1193367160791
-6.18251445375665
-0.0304254789631498
12.8891931972412
21.9270133077185
23.5193376612439
14.8192584612776
-1.06814555447478
-9.30194110011963
-1.54834207906603
6.94151154705977
11.8872395474566
12.3498834898889
10.0292511302593
13.8074018338544
13.3899070081799
14.6039794023924
13.7781470756798
13.4809744358047
15.3022130185289
14.4602061680379
11.3419411392821
11.9070088429941
12.8029130712903
21.9715734349773
31.0180891934075
30.1711650696349
27.771809363293
16.680748598641
4.17367515042769
-11.6434771077125
-10.3894098136565
-9.03920148205889
-7.66539592250145
-6.29418277458238
-4.88719883131138
-3.46439056942212
-2.04161044946914
-0.617980324796625
-0.000571968713493971
1.20436250192795e-12
-2.54441434502987e-17
-6.8866725877274e-21
-8.33606524580056e-26
-1.07106055016958e-30
-3.12011244369084e-34
-4.44189105133657e-39
2.68469136508841e-43
1.42801868438555e-48
1.26473808235055e-52
3.15399389821303e-56
8.31807626400436e-61
6.46962743306367e-66
1.06069732350603e-69
2.59290716676845e-74
-1.38236062762781e-78
-4.18330912405957e-83
-9.9357989318181e-88
-1.40113953486076e-91
-5.11697282181886e-96
-4.90152540344417e-101
-3.01518700909725e-105
-1.05651969063975e-109
6.53694799967118e-114
0.0492438751402178
4.54258252104189
21.9766669304161
40.0907607483117
43.3892060565998
28.1823261208302
16.2285723739688
14.048416660125
17.2004256124915
18.6705018973281
21.8741188579233
20.5084585781517
12.6505519299076
7.69524847033501
-0.906743411754255
-5.98585125873566
-6.69917270815797
-5.76550176354704
-3.1743380607654
-0.0530204234183185
-5.51729005570672
-6.91652364516121
-6.40931323322145
-5.99289034290092
-5.50421945632564
-4.60674956126553
-3.35383814416156
-2.13509338234909
-0.991307197548434
-0.00446874947582734
-4.07068676520099e-11
3.50155660385587e-16
1.73044638661747e-21
4.29045916735436e-25
1.83848502871955e-29
-2.50365741406172e-34
-1.02670680412383e-38
6.52526149860321e-44
-3.93392606904945e-47
-2.06734716918173e-51
-2.42179566217718e-56
-1.3692528519405e-60
-8.22476536962071e-65
6.90520901377123e-70
9.43523373651608e-74
1.43582617555171e-78
1.77770498176313e-82
1.11133130671714e-86
2.01118367398177e-91
4.50329551760279e-96
2.94657790641158e-100
-2.66537759754312e-105
-6.18660827605526e-109
-1.69863504788619e-113
-8.76634781997034e-118
-5.46030562545285e-122
-1.27914420949785e-126
-1.49026308962256e-131
-7.57820334406307e-136
1.87816542828775e-140
3.58744717702691e-144
1.30874214982783e-148
4.76244652871374e-153
2.56295968037986e-157
6.98972145620734e-162
4.670897405389e-167
-7.81456128598825e-173
-1.69313388944008e-175
-1.99681418403896e-179
-8.45301807476476e-184
-2.68376208818242e-188
-1.16600455510862e-192
-3.36721102934617e-197
-8.86444661965215e-203
1.95192694483368e-206
1.40789594959438e-210
1.1021920534273e-214
4.95151450414039e-219
1.50295447961342e-223
5.18241413623081e-228
1.42432826577839e-232
-5.61369548534209e-238
-1.89953898772423e-241
-1.04416484358869e-245
-6.10250723057924e-250
-2.7215252646591e-254
-8.13416643341753e-259
-2.23485525284044e-263
-4.99864823060306e-268
9.99220090727274e-273
1.39696750000453e-276
7.05230057863959e-281
3.38393377316794e-285
1.42990133577792e-289
4.19451923656415e-294
9.11703674218781e-299
1.10316057856403e-303
-9.83030886471553e-308
-9.1929255875028e-312
-4.43504943908437e-316
-1.86460374740486e-320
-0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
